geoid,date,mean_prcp
48439106600,2008-09-14,7.451922416687012
48439106700,2008-09-14,7.791347503662109
48439110101,2008-09-14,11.03328800201416
48439110102,2008-09-14,11.14054012298584
48459950600,2008-09-14,66.23087310791016
48459950700,2008-09-14,54.44272994995117
48461950200,2008-09-14,7.618968963623047
48463950100,2008-09-14,0.2454298436641693
48463950300,2008-09-14,0
48463950400,2008-09-14,0
48463950500,2008-09-14,0
48465950201,2008-09-14,0
48465950302,2008-09-14,0
48465950400,2008-09-14,0
48453000305,2008-09-14,4.0625
48453000306,2008-09-14,5.562209606170654
48453000401,2008-09-14,5.46438455581665
48453000402,2008-09-14,5.963630199432373
48453000500,2008-09-14,4.220372200012207
48453000601,2008-09-14,5.511878490447998
48453000604,2008-09-14,3.94299578666687
48453000700,2008-09-14,5.6529388427734375
48453000802,2008-09-14,6.26932430267334
48453000803,2008-09-14,5.8671875
48453000804,2008-09-14,5.8671875
48453000901,2008-09-14,5.8671875
48453000902,2008-09-14,6.0764994621276855
48453001100,2008-09-14,5.464262962341309
48453001200,2008-09-14,0
48453001303,2008-09-14,0
48453001304,2008-09-14,0
48453001305,2008-09-14,0.723371148109436
48453001308,2008-09-14,0
48453001401,2008-09-14,5.633281707763672
48453001402,2008-09-14,6.313128471374512
48453001501,2008-09-14,0
48453001503,2008-09-14,3.6041839122772217
48453001504,2008-09-14,0
48453001602,2008-09-14,0
48453001603,2008-09-14,0.2837948799133301
48453001604,2008-09-14,0
48343950100,2008-09-14,63.92688751220703
48343950200,2008-09-14,45.74476623535156
48343950300,2008-09-14,44.36503982543945
48347950100,2008-09-14,46.733211517333984
48439110203,2008-09-14,10.703125
48439110204,2008-09-14,11.045717239379883
48439110301,2008-09-14,10.878396987915039
48439110401,2008-09-14,7.460341453552246
48439110402,2008-09-14,8.71875
48439110500,2008-09-14,7.786969184875488
48439110600,2008-09-14,7.061267852783203
48439110701,2008-09-14,6.625168323516846
48439110704,2008-09-14,6.916964054107666
48439110805,2008-09-14,6.657155513763428
48439110806,2008-09-14,6.193324565887451
48439110807,2008-09-14,6.38653564453125
48439110808,2008-09-14,6.116837024688721
48439110901,2008-09-14,6.857112884521484
48439110903,2008-09-14,7.165252685546875
48439110905,2008-09-14,7.0476555824279785
48439110906,2008-09-14,6.418580532073975
48439111003,2008-09-14,7.427183628082275
48439111005,2008-09-14,7.151400566101074
48465950500,2008-09-14,0
48465950601,2008-09-14,0
48465950602,2008-09-14,0
48465950700,2008-09-14,0
48465950800,2008-09-14,0.5459171533584595
48467950200,2008-09-14,64.5380630493164
48467950300,2008-09-14,55.906768798828125
48453001606,2008-09-14,0
48453001705,2008-09-14,0
48453001706,2008-09-14,0
48453001707,2008-09-14,0
48453001712,2008-09-14,0
48453001714,2008-09-14,0
48453001716,2008-09-14,0
48453001718,2008-09-14,0
48453001719,2008-09-14,0
48453001728,2008-09-14,0
48453001729,2008-09-14,0
48453001738,2008-09-14,0
48453001741,2008-09-14,0
48453001742,2008-09-14,0
48453001745,2008-09-14,0
48453001746,2008-09-14,0
48453001748,2008-09-14,0
48453001749,2008-09-14,0
48347950501,2008-09-14,51.8828125
48347950502,2008-09-14,51.04843521118164
48347950600,2008-09-14,49.81642532348633
48347950700,2008-09-14,50.1544189453125
48347950900,2008-09-14,47.74562454223633
48347951000,2008-09-14,47.93449401855469
48349970100,2008-09-14,31.165658950805664
48349970200,2008-09-14,28.535213470458984
48349970300,2008-09-14,29.02542495727539
48349970400,2008-09-14,27.293819427490234
48439111008,2008-09-14,6.767649173736572
48439111010,2008-09-14,6.26364803314209
48439111012,2008-09-14,7.137078762054443
48439111013,2008-09-14,7.0284013748168945
48439111015,2008-09-14,6.875366687774658
48439111016,2008-09-14,7.084201812744141
48439111017,2008-09-14,6.679923057556152
48439111018,2008-09-14,6.725948810577393
48439111103,2008-09-14,7.612528324127197
48439111104,2008-09-14,7.464913845062256
48439111202,2008-09-14,7.177432060241699
48439111203,2008-09-14,7.2299628257751465
48439111204,2008-09-14,6.938596725463867
48439111301,2008-09-14,6.626547336578369
48439111306,2008-09-14,7.546756744384766
48439111308,2008-09-14,8.044572830200195
48439111309,2008-09-14,8.367321968078613
48439111310,2008-09-14,7.887024402618408
48439111311,2008-09-14,7.727333068847656
48439111312,2008-09-14,8.6448516845703125
48467950400,2008-09-14,51.16398239135742
48467950500,2008-09-14,50.829002380371094
48467950600,2008-09-14,62.241966247558594
48467950700,2008-09-14,56.91176986694336
48467950800,2008-09-14,87.590240478515625
48467950900,2008-09-14,94.70567321777344
48453001750,2008-09-14,0
48453001751,2008-09-14,0
48453001753,2008-09-14,0
48453001754,2008-09-14,0
48453001755,2008-09-14,0
48453001756,2008-09-14,0
48453001757,2008-09-14,0
48453001760,2008-09-14,0
48453001761,2008-09-14,0
48453001764,2008-09-14,0
48453001765,2008-09-14,0
48453001766,2008-09-14,0
48347950400,2008-09-14,49.27123260498047
48349970700,2008-09-14,32.95136260986328
48349970800,2008-09-14,27.93758201599121
48349970900,2008-09-14,29.542787551879883
48349971000,2008-09-14,31.951669692993164
48351950100,2008-09-14,38.86204528808594
48439111313,2008-09-14,10.084278106689453
48439111402,2008-09-14,7.0392656326293945
48439111404,2008-09-14,7.706570625305176
48439111405,2008-09-14,7.394856929779053
48439111406,2008-09-14,7.62889289855957
48439111407,2008-09-14,7.368442535400391
48439111408,2008-09-14,6.829092025756836
48439111505,2008-09-14,9.120327949523926
48439111506,2008-09-14,9.010354042053223
48439111513,2008-09-14,7.352320671081543
48439111514,2008-09-14,6.940627098083496
48439111521,2008-09-14,7.546875476837158
48439111522,2008-09-14,6.897385120391846
48439111523,2008-09-14,7.263915061950684
48439111524,2008-09-14,6.772334575653076
48439111525,2008-09-14,6.762972831726074
48439111529,2008-09-14,7.84375
48439111530,2008-09-14,6.7494049072265625
48439111531,2008-09-14,7.629510879516602
48439111532,2008-09-14,7.308110237121582
48439111534,2008-09-14,7.143454551696777
48439111536,2008-09-14,7.77747917175293
48439111537,2008-09-14,7.775147914886475
48439111538,2008-09-14,7.755058765411377
48467951000,2008-09-14,62.9152717590332
48469000301,2008-09-14,40.89386749267578
48469000302,2008-09-14,40.29912185668945
48469000400,2008-09-14,43.60101318359375
48469000502,2008-09-14,41.65139389038086
48469000601,2008-09-14,42.374481201171875
48469000602,2008-09-14,41.7890625
48469000700,2008-09-14,36.04684829711914
48469000800,2008-09-14,26.81931495666504
48469001400,2008-09-14,34.784908294677734
48469001501,2008-09-14,45.128807067871094
48469001504,2008-09-14,43.2541389465332
48469001601,2008-09-14,40.6810188293457
48453001768,2008-09-14,0
48453001770,2008-09-14,0
48453001771,2008-09-14,0
48453001773,2008-09-14,0
48453001774,2008-09-14,0
48453001775,2008-09-14,0
48453001776,2008-09-14,0
48453001777,2008-09-14,0
48453001778,2008-09-14,0
48453001779,2008-09-14,0
48453001780,2008-09-14,0
48453001782,2008-09-14,0
48453001783,2008-09-14,0
48453001784,2008-09-14,0
48453001786,2008-09-14,0
48351950300,2008-09-14,38.853607177734375
48351950400,2008-09-14,35.45558547973633
48353950100,2008-09-14,0
48353950300,2008-09-14,0
48353950400,2008-09-14,0
48353950500,2008-09-14,0
48355000600,2008-09-14,0
48355000700,2008-09-14,0
48355000800,2008-09-14,0
48355000900,2008-09-14,0
48355001100,2008-09-14,0
48439111539,2008-09-14,7.659879207611084
48439111541,2008-09-14,6.578125
48439111542,2008-09-14,6.578125
48439111543,2008-09-14,6.674861431121826
48439111544,2008-09-14,6.677672863006592
48411950100,2008-09-14,0
48415950100,2008-09-14,0
48415950200,2008-09-14,0
48415950300,2008-09-14,0
48415950600,2008-09-14,0
48417950300,2008-09-14,0
48419950100,2008-09-14,29.167461395263672
48469001605,2008-09-14,42.46430206298828
48469001606,2008-09-14,49.3514518737793
48469001700,2008-09-14,28.9887638092041
48469980000,2008-09-14,46.616844177246094
48471790101,2008-09-14,75.30609893798828
48471790102,2008-09-14,84.19892120361328
48471790103,2008-09-14,87.76726531982422
48471790200,2008-09-14,80.94831848144531
48471790300,2008-09-14,81.31440734863281
48471790400,2008-09-14,68.59478759765625
48453001805,2008-09-14,1.8981738090515137
48453001806,2008-09-14,6.258701801300049
48453001811,2008-09-14,5.46875
48453001812,2008-09-14,5.647806644439697
48453001817,2008-09-14,0
48453001818,2008-09-14,0
48453001819,2008-09-14,6.177548408508301
48453001820,2008-09-14,0.3673825263977051
48453001821,2008-09-14,3.6642751693725586
48453001823,2008-09-14,6.624831676483154
48453001824,2008-09-14,7.7265625
48453001826,2008-09-14,7.7265625
48453001828,2008-09-14,0
48453001832,2008-09-14,7.511093616485596
48453001833,2008-09-14,6.303508758544922
48453001834,2008-09-14,6.356778621673584
48453001835,2008-09-14,7.430263042449951
48453001839,2008-09-14,7.633072376251221
48453001840,2008-09-14,9.70585823059082
48453001841,2008-09-14,9.42846965789795
48453001842,2008-09-14,6.3542866706848145
48453001844,2008-09-14,7.7265625
48453001845,2008-09-14,7.7265625
48453001846,2008-09-14,2.6110928058624268
48373210301,2008-09-14,112.68379974365234
48373210302,2008-09-14,106.47949981689453
48373210500,2008-09-14,82.58283996582031
48375010600,2008-09-14,0
48375010700,2008-09-14,0
48375011000,2008-09-14,0
48375011500,2008-09-14,0
48375011700,2008-09-14,0
48375011800,2008-09-14,0
48375011900,2008-09-14,0
48375012000,2008-09-14,0
48375012200,2008-09-14,0
48375012800,2008-09-14,0
48375013000,2008-09-14,0
48375013200,2008-09-14,0
48375013300,2008-09-14,0
48375013400,2008-09-14,0
48375014100,2008-09-14,0
48419950400,2008-09-14,30.21468734741211
48419950500,2008-09-14,36.59486770629883
48419950600,2008-09-14,35.04469299316406
48421950200,2008-09-14,0.0830443874001503
48423000201,2008-09-14,96.67302703857422
48423000202,2008-09-14,95.65625
48423000300,2008-09-14,95.93013763427734
48423000500,2008-09-14,95.65625
48423000600,2008-09-14,94.34622955322266
48423000700,2008-09-14,94.92980194091797
48423000900,2008-09-14,93.9861068725586
48471790700,2008-09-14,83.55604553222656
48471790800,2008-09-14,84.83142852783203
48473680100,2008-09-14,86.9075698852539
48473680200,2008-09-14,81.52904510498047
48473680300,2008-09-14,80.95637512207031
48473680600,2008-09-14,96.55989074707031
48475950200,2008-09-14,7.464045524597168
48475950300,2008-09-14,7.389687538146973
48477170100,2008-09-14,46.614768981933594
48477170200,2008-09-14,42.17184066772461
48477170300,2008-09-14,49.18611526489258
48453001848,2008-09-14,8.673160552978516
48453001849,2008-09-14,0.7200300693511963
48453001850,2008-09-14,7.371104717254639
48453001851,2008-09-14,10.64112377166748
48453001853,2008-09-14,9.2734375
48453001854,2008-09-14,5.919205665588379
48453001855,2008-09-14,8.9960355758667
48453001856,2008-09-14,6.073044776916504
48453001858,2008-09-14,9.542496681213379
48453001859,2008-09-14,8.820982933044434
48453001860,2008-09-14,10.142670631408691
48453001861,2008-09-14,8.876425743103027
48453001862,2008-09-14,9.452143669128418
48453001864,2008-09-14,6.884300708770752
48453001901,2008-09-14,0
48453001908,2008-09-14,0
48375014401,2008-09-14,0
48375014700,2008-09-14,0
48375014800,2008-09-14,0
48375014900,2008-09-14,0
48375015100,2008-09-14,0
48375015200,2008-09-14,0
48375015300,2008-09-14,0
48375015400,2008-09-14,0
48375980000,2008-09-14,0
48379950100,2008-09-14,66.315155029296875
48379950200,2008-09-14,59.875579833984375
48381020300,2008-09-14,0
48381020400,2008-09-14,0
48381020500,2008-09-14,0
48381020800,2008-09-14,0
48381020900,2008-09-14,0
48423001000,2008-09-14,93.4609375
48423001101,2008-09-14,91.910430908203125
48423001102,2008-09-14,91.295257568359375
48423001200,2008-09-14,89.73111724853516
48423001300,2008-09-14,90.7701416015625
48423001401,2008-09-14,85.748687744140625
48423001403,2008-09-14,92.84252166748047
48423001404,2008-09-14,83.39134979248047
48423001601,2008-09-14,95.9790267944336
48477170400,2008-09-14,45.260807037353516
48479000101,2008-09-14,7.136970043182373
48479000105,2008-09-14,0
48479000108,2008-09-14,0
48479000109,2008-09-14,0
48479000200,2008-09-14,9.965052604675293
48479000601,2008-09-14,17.421875
48479000602,2008-09-14,17.421875
48479000700,2008-09-14,17.421875
48479000800,2008-09-14,17.433557510375977
48479000901,2008-09-14,17.4375
48479000904,2008-09-14,17.4375
48479001001,2008-09-14,17.24161720275879
48479001004,2008-09-14,17.410398483276367
48479001101,2008-09-14,17.4375
48479001104,2008-09-14,17.4375
48479001105,2008-09-14,12.819901466369629
48479001201,2008-09-14,17.433691024780273
48479001202,2008-09-14,17.433076858520508
48479001401,2008-09-14,17.421875
48479001402,2008-09-14,17.421875
48479001501,2008-09-14,17.432979583740234
48479001502,2008-09-14,17.4375
48479001601,2008-09-14,17.394689559936523
48479001706,2008-09-14,17.385150909423828
48479001709,2008-09-14,17.3515625
48453001910,2008-09-14,0
48453001911,2008-09-14,0
48453001912,2008-09-14,0
48453001913,2008-09-14,0
48453001915,2008-09-14,0
48453001916,2008-09-14,0
48453001917,2008-09-14,0
48453001918,2008-09-14,0
48453001919,2008-09-14,0
48453002003,2008-09-14,0
48453002005,2008-09-14,0
48453002104,2008-09-14,5.46875
48453002105,2008-09-14,5.073151111602783
48453002106,2008-09-14,5.46875
48453002107,2008-09-14,5.880328178405762
48453002109,2008-09-14,6.6484375
48453002110,2008-09-14,6.65380334854126
48453002111,2008-09-14,6.71498966217041
48375014300,2008-09-14,0
48381021000,2008-09-14,0
48381021101,2008-09-14,0
48381021200,2008-09-14,0
48381021300,2008-09-14,0
48381021500,2008-09-14,0
48381021603,2008-09-14,0
48381021604,2008-09-14,0
48381021605,2008-09-14,0
48381021608,2008-09-14,0
48381021609,2008-09-14,0
48381021702,2008-09-14,0
48381021703,2008-09-14,0
48381021704,2008-09-14,0
48381021801,2008-09-14,0
48423001602,2008-09-14,96.999969482421875
48423001604,2008-09-14,99.115386962890625
48423001700,2008-09-14,94.97130584716797
48423001801,2008-09-14,80.66911315917969
48423001802,2008-09-14,89.314971923828125
48423001905,2008-09-14,90.32261657714844
48423001906,2008-09-14,86.35418701171875
48423001907,2008-09-14,86.8326644897461
48423001908,2008-09-14,71.789947509765625
48423002004,2008-09-14,91.20233917236328
48479001710,2008-09-14,4.998101234436035
48479001711,2008-09-14,16.818017959594727
48479001712,2008-09-14,17.6959228515625
48479001713,2008-09-14,17.58603858947754
48439111547,2008-09-14,7.086799621582031
48439111548,2008-09-14,8.189640045166016
48439111550,2008-09-14,7.67790412902832
48439111551,2008-09-14,7.88118839263916
48439111552,2008-09-14,6.727192401885986
48439111553,2008-09-14,6.7265625
48439113001,2008-09-14,10.642951965332031
48439113002,2008-09-14,9.5973358154296875
48439113104,2008-09-14,9.901659965515137
48439113107,2008-09-14,9.8515625
48439113108,2008-09-14,9.584362983703613
48453002112,2008-09-14,5.46875
48453002201,2008-09-14,6.031033515930176
48453002202,2008-09-14,5.671936988830566
48453002207,2008-09-14,8.727477073669434
48453002208,2008-09-14,7.081015586853027
48453002209,2008-09-14,5.1260786056518555
48453002210,2008-09-14,7.838502883911133
48453002212,2008-09-14,5.7577595710754395
48453002304,2008-09-14,6.3489484786987305
48453002307,2008-09-14,6.254709720611572
48453002308,2008-09-14,2.122007131576538
48453002310,2008-09-14,7.720974445343018
48453002312,2008-09-14,6.944238185882568
48453002314,2008-09-14,6.412439346313477
48453002316,2008-09-14,6.3515625
48453002317,2008-09-14,6.716874599456787
48381021802,2008-09-14,0
48381022002,2008-09-14,0
48383950100,2008-09-14,3.6721532344818115
48385950100,2008-09-14,0
48387950700,2008-09-14,48.14316940307617
48389950200,2008-09-14,7.356532573699951
48389950300,2008-09-14,7.09354829788208
48389950400,2008-09-14,6.401014804840088
48389950500,2008-09-14,4.956628799438477
48391950200,2008-09-14,7.9683051109313965
48393950100,2008-09-14,0
48423002007,2008-09-14,82.42745208740234
48423002008,2008-09-14,79.98662567138672
48423002009,2008-09-14,73.7519760131836
48423002101,2008-09-14,58.56883239746094
48423002102,2008-09-14,72.79200744628906
48423002200,2008-09-14,67.57498931884766
48425000100,2008-09-14,5.252224445343018
48425000200,2008-09-14,5.500577449798584
48427950101,2008-09-14,0
48427950104,2008-09-14,0.9940057992935181
48439113109,2008-09-14,10.10181999206543
48439113111,2008-09-14,9.8515625
48439113112,2008-09-14,9.8515625
48439113113,2008-09-14,11.238869667053223
48439113114,2008-09-14,10.902362823486328
48439113116,2008-09-14,10.1328125
48439113206,2008-09-14,11.136587142944336
48439113210,2008-09-14,12.087430000305176
48439113212,2008-09-14,11.224661827087402
48439113213,2008-09-14,11.195006370544434
48439113215,2008-09-14,11.798727035522461
48439113216,2008-09-14,11.820313453674316
48439113217,2008-09-14,11.819783210754395
48439113218,2008-09-14,11.817814826965332
48439113220,2008-09-14,11.791114807128906
48439113301,2008-09-14,11.1328125
48439113302,2008-09-14,11.132813453674316
48439113403,2008-09-14,10.40770149230957
48439113404,2008-09-14,10.67103099822998
48439113407,2008-09-14,10.594218254089355
48439113408,2008-09-14,10.001441955566406
48439113509,2008-09-14,12.296014785766602
48439113510,2008-09-14,12.8203125
48439113511,2008-09-14,11.094409942626953
48453002318,2008-09-14,6.661379814147949
48453002402,2008-09-14,0
48453002403,2008-09-14,0
48453002407,2008-09-14,0
48453002410,2008-09-14,0
48453002411,2008-09-14,3.869389057159424
48453002412,2008-09-14,3.1048569679260254
48453002419,2008-09-14,0.3799288272857666
48453002421,2008-09-14,0
48453002422,2008-09-14,0
48453002423,2008-09-14,0
48479001716,2008-09-14,17.390625
48479001717,2008-09-14,17.443458557128906
48479001719,2008-09-14,17.3515625
48479001720,2008-09-14,17.352392196655273
48479001721,2008-09-14,17.422122955322266
48479001722,2008-09-14,18.342586517333984
48479001806,2008-09-14,0
48479001808,2008-09-14,0
48479001809,2008-09-14,0
48479001810,2008-09-14,0
48479001812,2008-09-14,0
48395960100,2008-09-14,30.087160110473633
48395960200,2008-09-14,34.71183395385742
48395960400,2008-09-14,47.919776916503906
48395960500,2008-09-14,40.71525573730469
48397040102,2008-09-14,35.2288703918457
48427950105,2008-09-14,0
48427950107,2008-09-14,8.131098747253418
48427950108,2008-09-14,1.7449959516525269
48427950202,2008-09-14,0
48427950203,2008-09-14,0
48427950204,2008-09-14,0
48427950401,2008-09-14,0
48427950402,2008-09-14,0
48427950600,2008-09-14,8.4037446975708
48427950701,2008-09-14,0
48427950702,2008-09-14,0
48429950200,2008-09-14,0
48429950300,2008-09-14,0
48439113513,2008-09-14,11.689859390258789
48439113514,2008-09-14,11.525238037109375
48439113516,2008-09-14,12.299782752990723
48439113518,2008-09-14,12.8203125
48439113519,2008-09-14,12.69351577758789
48439113520,2008-09-14,12.8203125
48439113607,2008-09-14,11.133591651916504
48439113610,2008-09-14,12.229880332946777
48439113612,2008-09-14,11.774428367614746
48439113613,2008-09-14,11.781014442443848
48439113618,2008-09-14,10.918951034545898
48439113619,2008-09-14,10.6171875
48439113622,2008-09-14,12.260958671569824
48439113624,2008-09-14,12.159578323364258
48439113625,2008-09-14,11.75
48439113626,2008-09-14,11.75
48439113628,2008-09-14,12.13499641418457
48439113629,2008-09-14,11.75
48439113630,2008-09-14,11.75
48439113631,2008-09-14,13.317532539367676
48439113632,2008-09-14,13.228714942932129
48439113634,2008-09-14,12.156327247619629
48439113703,2008-09-14,13.378819465637207
48439113705,2008-09-14,13.702898025512695
48479001813,2008-09-14,0
48479001814,2008-09-14,0.007444273214787245
48479001815,2008-09-14,0
48479001816,2008-09-14,3.208808193448931e-4
48479001817,2008-09-14,0
48479001818,2008-09-14,0
48479980000,2008-09-14,13.587145805358887
48481740200,2008-09-14,35.406883239746094
48481740300,2008-09-14,32.742584228515625
48481740400,2008-09-14,34.99108123779297
48481740500,2008-09-14,37.90361404418945
48397040302,2008-09-14,32.439125061035156
48397040401,2008-09-14,37.83977127075195
48397040402,2008-09-14,37.10737991333008
48397040503,2008-09-14,33.39216995239258
48397040504,2008-09-14,31.267284393310547
48397040505,2008-09-14,37.52195739746094
48397040506,2008-09-14,34.49193572998047
48399950100,2008-09-14,0
48399950500,2008-09-14,0
48429950500,2008-09-14,0
48433950300,2008-09-14,0
48435950300,2008-09-14,0.0028240750543773174
48437950200,2008-09-14,0
48437950300,2008-09-14,0
48437950400,2008-09-14,0
48439100102,2008-09-14,9.92546272277832
48439100202,2008-09-14,9.46785831451416
48439100300,2008-09-14,9.438544273376465
48439100400,2008-09-14,8.675305366516113
48439100501,2008-09-14,8.871829986572266
48439113707,2008-09-14,13.399969100952148
48439113710,2008-09-14,13.461030006408691
48439113711,2008-09-14,13.6796875
48439113803,2008-09-14,11.580795288085938
48439113809,2008-09-14,11.110527992248535
48439113810,2008-09-14,11.306875228881836
48439113811,2008-09-14,11.021281242370605
48439113812,2008-09-14,11.61489486694336
48439113814,2008-09-14,12.177578926086426
48439113815,2008-09-14,12.095165252685547
48439113816,2008-09-14,11.846909523010254
48439113906,2008-09-14,12.385122299194336
48439113907,2008-09-14,12.986309051513672
48439113909,2008-09-14,13.005769729614258
48439113910,2008-09-14,11.765826225280762
48439113911,2008-09-14,11.901851654052734
48439113912,2008-09-14,12.166482925415039
48439113917,2008-09-14,10.703125
48439113918,2008-09-14,10.830377578735352
48439113919,2008-09-14,11.343457221984863
48439113920,2008-09-14,11.372184753417969
48481740600,2008-09-14,36.43708419799805
48481740700,2008-09-14,34.702579498291016
48481740800,2008-09-14,28.924095153808594
48481740900,2008-09-14,27.39793586730957
48481741100,2008-09-14,35.19455337524414
48483950100,2008-09-14,0
48397040200,2008-09-14,35.11873245239258
48401950100,2008-09-14,49.09968185424805
48401950200,2008-09-14,49.05927658081055
48401950300,2008-09-14,51.5245361328125
48401950400,2008-09-14,50.76264190673828
48401950501,2008-09-14,49.00149154663086
48439100502,2008-09-14,8.350818634033203
48439100601,2008-09-14,7.093827724456787
48439100602,2008-09-14,6.981738090515137
48439100700,2008-09-14,7.865682125091553
48439100900,2008-09-14,8.421875
48439101201,2008-09-14,10.385721206665039
48439101202,2008-09-14,9.95985221862793
48439101302,2008-09-14,9.6593017578125
48439101401,2008-09-14,9.957237243652344
48439101403,2008-09-14,9.58248233795166
48439101500,2008-09-14,9.360292434692383
48439101700,2008-09-14,9.64262580871582
48439102100,2008-09-14,8.250654220581055
48439102201,2008-09-14,7.6851983070373535
48439102202,2008-09-14,7.578125
48439102301,2008-09-14,7.09375
48439102302,2008-09-14,7.132298469543457
48439102401,2008-09-14,7.278277397155762
48439113921,2008-09-14,11.639383316040039
48439113922,2008-09-14,11.343350410461426
48439113924,2008-09-14,10.887402534484863
48439113925,2008-09-14,10.901126861572266
48439113926,2008-09-14,11.298137664794922
48439113927,2008-09-14,11.746122360229492
48439113928,2008-09-14,11.707427978515625
48439114003,2008-09-14,10.638130187988281
48439114005,2008-09-14,9.842551231384277
48439114006,2008-09-14,10.063919067382812
48439114007,2008-09-14,8.810310363769531
48439114008,2008-09-14,9.663787841796875
48439114102,2008-09-14,8.36164379119873
48439114103,2008-09-14,10.944479942321777
48439114104,2008-09-14,9.407888412475586
48439114203,2008-09-14,8.495792388916016
48439114205,2008-09-14,7.0272979736328125
48483950300,2008-09-14,0
48485010200,2008-09-14,0
48485010400,2008-09-14,0
48485010600,2008-09-14,0
48485010700,2008-09-14,0
48485010900,2008-09-14,0
48485011000,2008-09-14,0
48485011100,2008-09-14,0
48485011200,2008-09-14,0.9177765250205994
48485011300,2008-09-14,2.0591564178466797
48485011400,2008-09-14,0.675253689289093
48485011600,2008-09-14,0
48485011800,2008-09-14,0
48485011900,2008-09-14,0
48485012000,2008-09-14,0
48485012200,2008-09-14,0
48485012300,2008-09-14,0
48485012400,2008-09-14,0
48401950502,2008-09-14,48.41564178466797
48401950600,2008-09-14,48.11979293823242
48401950800,2008-09-14,48.29796600341797
48401950900,2008-09-14,48.491798400878906
48401951000,2008-09-14,50.53730010986328
48401951100,2008-09-14,54.751304626464844
48401951200,2008-09-14,49.15610885620117
48439102500,2008-09-14,7.578125476837158
48439102601,2008-09-14,7.578125
48439102602,2008-09-14,7.793614387512207
48439102800,2008-09-14,8.4296875
48439103500,2008-09-14,9.109594345092773
48439103601,2008-09-14,9.471273422241211
48439103602,2008-09-14,9.7109375
48439103702,2008-09-14,9.0625
48439103800,2008-09-14,9.3203125
48439104100,2008-09-14,8.557222366333008
48439104201,2008-09-14,8.241943359375
48439104300,2008-09-14,8.172571182250977
48439104400,2008-09-14,8.227806091308594
48439104502,2008-09-14,9.039978981018066
48439104503,2008-09-14,8.859375
48439104505,2008-09-14,9.079694747924805
48439104601,2008-09-14,8.69101333618164
48439104602,2008-09-14,7.63313102722168
48439104604,2008-09-14,8.768134117126465
48439104605,2008-09-14,8.320374488830566
48439104701,2008-09-14,7.950083255767822
48439104702,2008-09-14,8.234160423278809
48439104802,2008-09-14,7.7421875
48453002427,2008-09-14,0.19671832025051117
48453002428,2008-09-14,3.7184600830078125
48439114206,2008-09-14,6.708904266357422
48439114207,2008-09-14,6.391639709472656
48439121601,2008-09-14,9.275959968566895
48439121605,2008-09-14,9.303229331970215
48439121606,2008-09-14,9.409615516662598
48439121608,2008-09-14,7.856568336486816
48439121609,2008-09-14,8.888389587402344
48439121611,2008-09-14,8.92188835144043
48439121702,2008-09-14,9.6688385009765625
48439121704,2008-09-14,9.665093421936035
48439121903,2008-09-14,9.337315559387207
48439121904,2008-09-14,9.299494743347168
48439121906,2008-09-14,9.4921875
48439122001,2008-09-14,9.4921875
48439122002,2008-09-14,9.4921875
48439122100,2008-09-14,9.318231582641602
48439122300,2008-09-14,9.1796875
48439122801,2008-09-14,8.690893173217773
48439122802,2008-09-14,8.87231159210205
48439123000,2008-09-14,7.1937336921691895
48439123100,2008-09-14,9.3203125
48439123200,2008-09-14,9.343170166015625
48439123300,2008-09-14,8.89224624633789
48485012600,2008-09-14,0
48485012800,2008-09-14,0
48485012900,2008-09-14,0
48485013000,2008-09-14,0
48485013100,2008-09-14,0
48485013200,2008-09-14,0
48485013401,2008-09-14,0
48485013501,2008-09-14,0
48485013502,2008-09-14,0
48485013600,2008-09-14,0
48485013800,2008-09-14,0.03715863451361656
48485980000,2008-09-14,0
48403950100,2008-09-14,39.846656799316406
48403950200,2008-09-14,42.305484771728516
48403950300,2008-09-14,39.30366516113281
48405950200,2008-09-14,40.698326110839844
48407200101,2008-09-14,116.6196060180664
48491020106,2008-09-14,0.6091170310974121
48491020107,2008-09-14,0
48491020108,2008-09-14,2.2527921199798584
48491020109,2008-09-14,0
48491020110,2008-09-14,0
48491020112,2008-09-14,0
48491020113,2008-09-14,5.157303333282471
48491020114,2008-09-14,0
48491020115,2008-09-14,0
48491020201,2008-09-14,0.2805646061897278
48491020202,2008-09-14,0
48491020203,2008-09-14,0
48491020204,2008-09-14,0
48491020301,2008-09-14,0
48491020310,2008-09-14,0
48491020311,2008-09-14,0
48491020312,2008-09-14,0
48491020313,2008-09-14,0
48491020314,2008-09-14,0
48491020315,2008-09-14,0
48491020317,2008-09-14,0
48491020318,2008-09-14,0
48491020319,2008-09-14,0
48491020320,2008-09-14,0
48491020322,2008-09-14,0
48491020324,2008-09-14,0
48491020326,2008-09-14,0
48491020327,2008-09-14,0
48491020328,2008-09-14,0
48491020404,2008-09-14,0
48491020405,2008-09-14,0
48491020406,2008-09-14,0
48491020408,2008-09-14,0
48491020409,2008-09-14,0
48491020410,2008-09-14,0
48491020411,2008-09-14,0
48491020503,2008-09-14,4.642744064331055
48491020505,2008-09-14,3.7854092121124268
48491020506,2008-09-14,0
48491020508,2008-09-14,0
48491020509,2008-09-14,0
48491020510,2008-09-14,0
48491020602,2008-09-14,11.099203109741211
48491020603,2008-09-14,2.9605438709259033
48491020604,2008-09-14,0.8767992854118347
48491020605,2008-09-14,0.3757789731025696
48491020704,2008-09-14,10.214353561401367
